X1,X2,X3,X4,X5,X6
-0.149900048409202,0.012765356000043394,0.27400176112760666,-0.2860272876752543,-0.11452682056875899,-0.6760857344345548
0.7620878820117812,0.7137756082168398,0.7630750133138428,0.4030283928634279,-0.2403786929078382,0.08690332709749837
-0.19011074892230723,-0.3979429751793539,-0.4734143722221448,-0.09465437201067844,0.0683421657004738,0.18311315522003876
-0.11598703300188895,-0.5311245439581371,-0.682553182927063,0.5198009081375129,0.2898851816591539,0.1709677431655353
-0.48806083514924037,-0.9472014055366569,-0.9593506037007632,-0.7906157478897063,-1.008982734495581,-0.8048816814715073
-0.7182369635757949,-0.537947975767163,-0.5720352739605119,-0.6287629634038574,-0.1189862110280759,-0.24720110447440385
-0.4469502423031315,-0.3707232255529923,-0.01932380442618381,-0.12964001798893834,-0.04471485268115205,-0.23773686235391925
0.12745838552137473,0.19293376291623188,0.3422938127918057,-0.593395545868746,-0.16283248265158615,0.11173435942007826
-0.4270400674486441,-0.7057864477773946,-0.554024489384749,-0.027756324302958307,0.347015277073177,-0.3159478025378282
0.03595940000373968,0.2757112599064506,0.24994607977614236,-0.492605460362511,-0.5993036682946087,-0.4398488283502806
-0.5394786363930786,-0.4899444847361932,-0.41055067222950514,0.7706922415561297,0.8567883224933466,0.4225981400060348
-0.6119495419245593,-0.5596452255514579,-0.7138873746173886,1.374481812485336,0.9327075521462762,0.8132496467850114
0.6424702872990695,0.2850135068292258,0.13097994578398797,1.7226035414529823,0.7875184549093703,0.9737562870979893
0.26795240427531786,0.26792878804030196,0.4574524066986201,-0.0106673713222699,0.19068071202483536,0.049974733198111694
0.5346748655810742,0.5811404158426065,0.4524521795983399,-0.6238363060635763,-0.33706437227284153,-0.3664328458822027
-0.6624782654734398,-0.5171374442754662,-0.7134745946874367,1.3166994364471614,0.7978586588468515,0.5474275717703766
-0.4040881737738853,-0.6225789935182129,-0.3745375259136242,0.2270227290671868,0.6340011612158285,0.37415011944269616
0.5599548797895827,-0.08770130402211257,-0.28207962097850375,0.426309496868412,0.6513082104764278,0.35855540967380406
-0.6508655416174459,-0.6449090777980789,-0.7298529063446133,0.36064844391222073,0.1492073275845756,0.3279932089525124
0.5158346153678185,0.35687652868578507,0.6513138843186113,0.21917680878067858,0.05816283074476417,0.3024045950618192
1.1791618907586614,1.1538501304348636,1.7999971060392066,-1.2229547454232697,-0.5570971550945018,-0.9534107989735204
0.16529073183080903,0.18598341865229068,0.05994703052653942,-1.3131392775702575,-1.0061765616939977,-1.3926211879568133
-0.6848627164983678,-0.4749282125275576,-0.3220472837548012,-0.5440552621994277,-0.5020028174887364,-0.4881842924029764
-0.9377378141581322,-0.6094500245638685,-0.9781810878733853,-0.11412202382706937,-0.008911826448223234,0.3657481926475571
-0.49396871820748367,-0.02885517659814879,-0.33400706321411167,1.0812340329738659,0.8568142756711813,0.7301281380374376
-0.042157152238594675,0.11905603852804181,-0.509978987390578,0.11953692559612028,-0.2554424656944835,-0.18667686125659377
0.08413535137987893,0.3096129505654766,-0.03361350136460388,1.0730706020230407,0.8749134612381358,0.6904631773001842
0.5431542517588792,0.4532555106774896,0.3708801835595717,-0.3572174198886372,-0.3707003872957612,-0.5418387312633168
-1.0713641151442834,-0.7683505469338466,-1.2873632421465973,-0.7067397127725926,-0.2644645980768697,-0.3264564286463779
0.709399032794285,0.6130397564303727,0.6338153883893105,-1.3329839753357988,-1.0385710085207929,-0.871244851205365
0.09450262601017455,0.27571180828469877,-0.09890283216998398,-0.13815286029213653,0.07590120229971899,0.3241908202877102
0.8098588974419032,0.7677237045488855,0.7099492786850186,-0.7271202756421116,-0.0440653022431482,-0.38280992322495605
0.12442816383534731,0.12368515150678515,0.11765241954342037,-0.6974361621889742,-0.22600632794740821,-0.15628339324099522
-1.2296953478153436,-1.0631107377141003,-1.0094416593198139,-0.7156362030971042,-0.7642279217527184,-0.5100452772147107
-0.1741800814480473,-0.38062520077544937,-0.3609906824817609,0.6778069384554101,0.49381572408769425,0.5305056071939471
0.2635608725199328,0.34992637055144427,0.21770447600923487,0.3615633897191688,0.37027026491819026,0.3241821621341723
0.3692329894331988,0.29239139129289105,0.6545543881516567,0.20203490310094407,0.2393171285234894,0.14963999727817726
0.2205228770158036,0.4458748132766445,0.08801192341594227,0.9834653423790164,0.9981101040012232,0.5820841667822811
0.09211592662424797,0.06612486377722984,0.33599265781109383,0.482130999279468,0.1429063574747133,0.5518158751259015
0.2387710625695404,0.5282789795693278,0.6173019027132325,0.16923385065253124,-0.46104095845762366,-0.2067456259505882
-0.01581202448614793,-0.24324861782831267,-0.1721002084935247,-0.29725293429288935,-0.27810245189368654,-0.32511790156971093
0.4448783365003599,0.3560214073122088,0.5112589098706266,-0.34742125120020073,0.3941468290914838,0.12505537212097034
0.26330476665152874,0.061581425218288036,-0.06142764076582233,-0.12756914777645056,-0.31805496314728904,-0.44615622731299154
-0.7657318435338686,-0.47852004082920746,-0.38050770199498385,0.053522836134038174,0.040994397604642824,0.10206915041159308
-1.0195488476463501,-0.7335694699713038,-1.3196400753834165,0.5790349494903249,0.09606661133326522,0.4624834763905005
-0.5657913204269451,-0.403384528802723,-0.7501058259062401,-1.7704075612569234,-1.7029917889312873,-1.1238915625439057
-0.00891297704697952,0.03952872283868161,0.5590819741605147,1.0913741689943266,0.7803602160993849,1.2683439190362331
0.5735141473875855,0.8466996426239363,0.40763519332763365,-0.28914650660734853,-0.030976644218248556,-0.1250722957695587
0.662180904748713,0.3787042419588213,0.21704414371413988,0.004624513183704812,0.4578184067419677,0.4593456648601201
1.2739532022791404,1.1489554145111027,1.7516308378151852,0.653014339305308,0.7846623076316555,0.5096880910842941
0.33181787746994806,0.45796579916089475,0.4081061722798738,-0.3008869923621942,-0.3074568919604111,-0.602767331498758
-1.131984369284433,-0.8371054605069752,-1.0114910792037743,-0.18435331596393464,-0.017733831111875775,-0.2223810108676598
-0.8580849547003697,-0.2716850907735852,-0.43936918875066266,0.5627553702302441,0.4436799001146257,0.48030446305200025
-0.953662889625541,-0.9356204868973172,-1.1539026494483262,-1.1250632026958305,-0.6652036548107049,-0.9301049776208246
-0.3988712907995286,-0.44881733715069916,-0.30814693199734106,-0.11098948353271096,0.14312404754754982,-0.11987060667118525
-0.30212102072476577,-0.036325211016434336,-0.20978795683018403,-0.19741619259035137,-0.079918760083561,-0.5690112328015318
-0.7339113393785428,-0.18750061532796453,-0.45992191373217184,-0.9101241128472031,-0.7721741133609867,-0.8164291519763301
-0.23433470409738172,-0.4022467410584329,-0.41376358217847287,0.9709679039797258,0.18034980658096988,0.8725421886647278
-0.21987094043073718,-0.0943655613075538,-0.3684077552542565,-0.8447239056639101,-0.8920132544970406,-0.7112553597775344
0.249520797482391,0.07679024192463052,0.37119857605413453,1.3032619877809568,1.176283953659742,1.4704214390411425
-1.1024482405433995,-0.6908284108932443,-1.4076050952761032,0.7568679718099349,0.8882659727349203,0.46676475901917547
0.32995540124342865,0.5723699965521551,0.2765896359434203,0.951589217683961,0.401994147320197,0.7325439585767827
0.020327535948541864,0.10181167276203601,0.4960819597382934,0.12949898737386575,0.2639808828627846,0.5187942097876624
0.08641364511136318,-0.2686706193221914,-0.20625052897531754,1.317171882245801,0.8557438715088911,0.669558644531326
-0.7712570521167089,-0.5410131659439507,-0.8383054475893399,-0.28105336075107096,-0.460195576426948,-0.5157108416820415
0.6733619147015651,0.43655733750284853,0.7524422835043684,0.24244286555792224,0.07157530204507305,0.19767036724705495
-0.13497349978581513,-0.10775384912888547,-0.046342826653719055,-0.62464747707344,-0.528184338255349,-0.4259361945117953
0.06307392968663762,0.11260765383838099,-0.08488048741086968,-0.2664465967227415,0.2990036100720716,-0.2544009166735408
0.7064719191124558,0.8842703215326543,0.5217981917209962,1.2741625191379022,0.8569866405875626,1.1164424091801546
-0.20679017425370802,0.1623108424966387,-0.07794695829152068,-1.3634984710217852,-0.8102767055077474,-0.5723008122122618
0.1544124264681015,0.3248916159270528,0.5686238642261371,-1.0238856465463466,-0.5081166646284137,-0.6537059073785887
0.5809870846114146,0.2798387077459361,0.5585302183857287,-0.03445406026150802,-0.42949611643049185,-0.28732705433439454
0.6230643580076167,-0.06032366112583132,0.8102527610044132,0.06635494023068109,0.08553896854395318,-0.4745426693664852
0.031928231663529406,0.1290883724146981,-0.1769525505186268,-0.5840529685371937,-0.33047956605437034,-0.44152971098581484
0.4121440439098163,0.2717507688451569,0.6869469910735873,0.39731982537677446,0.3269851439789236,0.631998987203619
0.22435401005415084,0.39990124249039777,0.6445208920505107,0.21808917792099586,0.27394445216969066,0.19168667666560535
0.17246184011075336,0.28695971751432214,0.4101132539088223,0.8086636770827531,0.834998016454324,0.5765522495061247
0.5883847303871521,0.3924661795023691,0.6100964485247873,-0.9257761891447225,-0.6085304146790181,-0.5663509632906816
-0.295073465832972,-0.09414314671524865,-0.5131573809764625,0.19025344116403048,0.12862219835877348,0.633269620609141
-0.5764623826253511,-0.07731236032180945,0.25877459300133027,-0.7734166553756002,-0.13547387350245726,-0.1488260774658422
0.5991726720548353,0.17970450352781092,0.22903795945463734,-0.6872262917923744,-0.3820618222239857,-0.6908739209668018
0.27857565598631273,0.4890536641428904,0.43890195066894766,-0.2176842934596372,0.4842075256085374,0.24714228172169092
0.7546075821231807,-0.026171984456960062,0.5548609599344732,-1.2848834075422415,-0.8778682115949273,-0.5077294698375776
0.09647755486174382,0.11056733731513192,-0.08097945472691966,0.2555751670548156,0.11573173773770097,0.28507608290947684
0.534942281586777,0.35524796961820754,0.6780294383837051,-0.6263037761824444,-0.34368497196632813,-0.41099659602879196
0.08276991829805715,0.07590777997404483,0.19795133597877212,-1.51497015984268,-1.1471216765939458,-1.2621010853493777
0.27070730297660284,0.22416848897800803,-0.08924422854375799,0.3640747400001769,0.4343775909371166,0.22332207928187076
-0.8985418299384133,-0.42607012390696186,-0.42219695945425084,0.44773026011513173,0.857952852914615,0.43062010108728743
0.16961474353103112,-0.017976727151411607,-0.03809737274459045,-0.2261991683042398,-0.20194675668364342,0.35139487695381977
-0.018648155820121526,0.19415390651567574,0.048384542862306146,0.10137136371673271,0.23956290267966202,0.17423363741803724
0.6207199306459292,0.4962773561551694,0.1990336741390445,0.9318014501756777,0.7444161935291026,0.7628516332242201
-0.03127095335404012,-0.41189348089151245,-0.3663481613411594,-0.19793265406056232,-0.11872497571144472,0.05585785280891267
0.5059924192839699,0.5585677660695563,0.2493300632431797,-0.8596818568202207,-0.4150734986663975,-0.1796848777423205
-0.8973600574669178,-0.8104135043626404,-0.7707238669626144,-0.19070376598865518,-0.16286525112661102,-0.11606382169377363
-0.07144782243729153,-0.018641095646941108,-0.5711245778123115,0.15763837132849046,0.24931020882589414,0.03763787211847722
0.6493909318822717,1.273535958063524,0.53012080270814,0.051388781071715774,0.1456175585453057,0.0010339802445155227
-0.22890316059657423,-0.628797063892675,-0.5567098075297559,-0.3923316878715819,-0.31058256839769416,-0.3289241108870416
0.7786700888337043,0.7430713383643254,1.1623862283068567,0.5935004219047315,0.05074048907164391,0.2142453382717176
0.054392641680797243,0.18519199191286898,0.4199524219888997,-0.27175199830410346,-0.36146504072109625,-0.15029058245682841
-0.31869364204188333,-0.13227508993214399,-0.42567488640470685,0.2545524312749013,0.18486078541773954,0.4049649111221809
0.24941809256757014,-0.3471705863281957,0.15264630832369036,0.2371346782238952,-0.4159466058229161,-0.35868057737097314
-0.34826152600042604,-0.2767418195433427,-1.1851085952944853,0.587256376802488,0.4463938777975118,0.8138441656109261
0.40801347460515874,-0.22896514282148045,0.5843467853354622,0.3337423109144319,0.1967441854968946,0.003967403883591791
0.31946571714330396,0.1389556498852448,0.22811769051851402,0.15798640708469586,-0.1022309728581719,0.20954985529316955
-0.47140004449884165,-0.3897792127984131,-0.4426615363167677,-0.7261548321933332,-0.23609467173219847,-0.36239313859360284
-0.6294711449989481,-0.48293668428549447,-0.6373008796214467,-0.30033899098093453,-0.5134923341247131,-0.2922297781620846
-0.3478159455192594,-0.01653709358188519,-0.09229237796785308,-0.07544551999088442,-0.010862369749840742,-0.49951915248930684
0.48667045035357137,0.2507617445789392,0.5860561347979124,0.028249801562763854,-0.05036578673338976,-0.23899774525772613
1.7950830762603438,1.2605345245465562,1.8807459402597921,0.14885879309664307,0.27056410348391446,-0.12112431989682176
1.175090031312376,0.6204938655224276,0.9854743764433884,-0.7641191750836225,-0.2584954051674,-0.7967479234765902
0.42807671369443173,0.3708255870386272,0.3014149194918301,0.4484138814482212,0.6303176418585417,0.5139441724319855
-0.02825828182018712,-0.09539051629561106,-0.17705895845845038,0.4166765442943878,0.04647245046119647,0.3801162994775402
0.6378781418738202,0.18995301145417998,0.7532869646252508,-0.7036755582884633,-0.24727603404382997,-0.261751614804557
-0.0005732458520886219,0.11567153482998815,-0.40250917773568956,-0.1322207558124454,0.05087906206028536,-0.1422361510555851
-0.2312729505857835,0.10946217115467435,-0.050784979017299864,-0.08406228206920527,0.11481856160799567,-0.07415810549300209
0.08674928153708036,-0.22542467545497744,-0.025620551138342967,0.4263466357840636,0.3968112781007552,0.2479302651218359
1.1561252993833862,0.4539913033415153,1.0110947734754565,-0.965465513671296,-0.5654162839852414,-0.5398705510659623
-1.2278387112034483,-0.5685670859226266,-1.1996782607750054,0.21658772783675745,0.48966138155567274,0.17544055104030304
-0.2248670455357248,-0.15038848604845872,-0.050674824337246016,-0.1324468017960378,-0.12923045978897033,-0.12338492270479126
-0.3189182313863736,-0.25675001611922643,0.0027502887808729063,0.3880461061050674,0.3454556019308189,0.4014042919359056
1.407648264048261,0.97038557819374,1.2243540907950463,0.5252402362947248,0.4317130931959025,0.13300603293645202
1.3593147959916652,0.687910973548117,0.9340982100574065,0.550445918753152,0.6657745936589043,0.3378437664702072
0.7637659633776123,0.6281188514202096,1.0551561333834956,0.1686547345412514,0.12770204062291532,0.20550858451679904
0.2947881716538102,0.3193325868470014,0.816772651745145,0.7550968729872225,0.34018600363690804,0.689639686511207
0.7744961274849788,0.6998593413684153,0.8205023581410245,-0.5259950309301717,-0.39450623677291946,-0.349267095185828
-0.3306739507721825,-0.5182075106767126,-0.7213563617773124,-1.2987390294894647,-0.9375633382766313,-1.4397319806750433
-0.14839531917550974,-0.15720509879506228,-0.17300668769154526,0.9676837736198887,0.48071379033929895,0.7862581420328498
-0.40334085145464693,-0.3623559814662662,-0.6127977387531346,-0.811567529841536,-0.7610397601978558,-0.9681209357543015
0.9407881436586234,0.3816048689928771,1.0650927184727905,0.7880591879976839,0.6184946416826608,0.6037794983810817
-0.9077235091700804,-0.5475053587198184,-0.454640917417503,-0.2555912295972129,-0.15295478302690851,0.28657632092535257
-0.009663449312611372,-0.39633176997935715,-0.260469508083942,0.02288917195371548,-0.1394049216941193,-0.12281253657627214
-0.720003664392688,-0.5722006619658864,-0.5179897670476289,1.2466491642732658,1.3559375012312083,0.9638486483195059
0.5871780387349071,0.4245072516683483,0.5531826698725643,-0.6608638316494,-0.4863205750006446,-0.40742514744375485
-0.27259710575017027,-0.3130544679212063,0.14435946956844542,0.5435373839072208,-0.12496602990754135,0.25690599735529196
-0.6433452904462775,-0.5240252452591396,-1.0562041979264805,-0.10842963725618081,-0.3776673795761264,-0.2122693113657108
-0.2176807473979462,-0.41367255653473867,-0.05018273347846272,-0.9553869909023744,-0.9679620013851755,-1.082165083201659
-0.38344318125599897,-0.5602018890904323,-0.6392937962882693,0.8159772131359924,0.8978610378839188,0.6155395242620276
-0.8193205649409371,-0.9982433371078057,-0.8646437307373277,0.26089039161612576,0.05493941168588945,0.2743174664269447
0.11036280048531943,0.22635416490221924,0.46428199270066295,-0.28269425175265417,-0.12624088207200676,-0.2772878568727144
-0.5055893982477054,-0.1864989127548794,-0.5282451054270039,0.3893460717036221,0.45727363730833526,0.26209427497517374
-0.33672151673004574,-0.5103512692076899,-0.42729653728339356,-1.0047434414086913,-0.9549092929023336,-0.37696338013714625
-0.5272323450907962,-0.33909102130449176,-0.45612576546529493,0.13957228075215944,0.46054508707733155,0.4395174233771097
-0.13250484653573905,0.40111335236233625,-0.12882755239619467,-1.287720490307098,-0.959193052914224,-0.8914154793702521
-0.6371785678627879,-0.7367566196438632,-0.8909839362703481,-0.6064718675345501,-0.5794058716846628,-0.9975595785063672
-1.2924436790505003,-0.9640932712834173,-1.180337201722062,0.623337849913436,0.20363658936423168,0.07676464322518295
-0.6841605353784068,-0.39130500770746895,-0.6491576043389637,1.580667269566465,1.049509286837551,1.0785628009655628
0.8024941246941995,0.23162542242951642,0.3578216076491944,0.9620866808785232,0.6066213276015322,0.7549057123825442
0.42053406644043495,-0.03479771823700212,0.43465014709530153,-1.5838666537982546,-1.3529120829411578,-1.3182604535453728
-0.6849786946625871,-0.2625188815217723,-0.5222482266875194,0.623126766385121,0.4507765148335723,0.4350213121296278
0.550925093853859,0.3305485385927587,0.6538966204385251,0.09398596863874162,0.14836367460046015,-0.34945582330187225
0.34518270625494685,0.2328315176351714,1.0019307587650332,-0.1841809677802321,0.2765866386130093,0.3393301744978642
1.0677527880751927,0.9348367384516331,0.8703278114012637,0.3017159679988981,0.074288234124714,0.3023947228874664
-0.23628421272780714,-0.024859591311287205,-0.4173608485596153,-0.9814121576972039,-0.4744905468904884,-0.9348427269203454
-0.7532267554246835,-0.40638083607720515,-0.41194231213911114,-0.4906337306710258,-0.29726669961786917,-0.246667094386815
-0.6568525151979359,-0.8089468070325856,-0.9525695908638111,0.7284934855301832,0.336117437639474,0.39626348759980734
0.2591987856103871,-0.192789375260496,-0.0285113200947541,0.11170956034046768,0.3363368715571454,-0.1810357724272219
0.15328178142935087,-0.13142538990244412,-0.27894207589529774,-0.4784333658843047,-0.5728988829114442,-0.3894260696835797
0.1336972989840832,0.20090792265558804,0.45628049185997577,1.3114052742032156,0.8767631835300163,0.9986205100279383
-0.104328370557579,0.10266192107016955,0.46613848705175476,-0.7339843480887596,-0.4267485486950167,-0.38474829247916864
-0.02086094744990452,-0.6927788869079481,-0.7680992328959978,-0.443687222284642,-0.38264834200256814,0.1717627690309293
0.2529670605104757,0.45779987837827996,0.63579526631965,0.05269797460187434,0.19896552370552667,-0.02709381748797922
0.3548998557530415,0.38995565662350606,0.2694069186751247,-1.2990927047023133,-0.7408899751351562,-0.5463292668392006
0.5703792838298165,0.4416897833447764,0.3142495108784636,0.1301518852842059,0.3411556156165811,0.35542166710068196
0.48543947575771845,0.11782755974646236,0.3474790054715238,0.34484124143716305,0.5176196581090781,0.30798639726381843
0.4338463154961686,0.5301067576624232,0.25806437752448963,-0.3061974199421554,0.020405250806689562,-0.1534583542613136
0.2014413257180268,0.10851316376051921,-0.21927801942099268,-0.39589571590859707,-0.9398611046462575,-0.38416532432232847
1.8091257070296918,1.5674593868941604,2.2005860429671955,-0.26416142027828704,-0.1672986559907803,-0.4739497717340052
0.9180362377812903,0.3891707464302782,0.7986031533369335,-0.30078451167956266,0.07745518800334018,-0.06933881094846371
-0.6977427445900961,-0.573827306016955,-0.631891199458954,-1.9888252984836672,-1.1948553354951403,-1.0204980061100688
-0.05470865931043506,0.07580961759656239,-0.03785745272247665,0.5016223662792484,0.7083330236100951,0.5151976519174621
0.9213669271743243,0.8835446624034524,0.6874532840590065,0.17272414987843449,-0.03339567717633973,0.2802196601611886
-0.9701078858494021,-0.4325970533869895,-1.1402567165632433,-0.7301995210809851,-0.5203341498174887,-0.5715880083626037
-0.43957160454342165,-0.7116903172253832,-0.20699180829688357,-0.3460387379252071,0.2689172297163253,-0.08894297109027675
0.743117246706906,0.7243167797048681,0.6465833383494551,-0.4068853041072742,-0.02617467152469105,-0.36213749479117374
-0.41764156016691956,-0.33118120388323063,-0.4695464847570745,0.3058229057081012,0.2580518012601793,0.11812823078145193
0.11450555459249274,0.3672370671796071,0.31330767305670015,-0.48951008642072275,-0.7714618160567602,-0.38788941632068225
0.8354105100784275,0.8652979122852009,0.8156882566497176,-0.907481906712217,-0.9003446178952456,-0.9269532569260104
-0.3760999530217054,-0.048128921662664526,-0.33206090979191405,-1.3075181460891376,-0.5488578218207315,-1.148711222677346
-1.2744955767323587,-0.8933246174835964,-0.9411632848400405,-0.41921270992908427,-0.357861662096692,-0.4883235920060246
1.4900716306764803,1.1901950367955454,0.7078509031688833,0.90403146593239,0.2230008652229014,0.3603330602614401
0.6804817744759528,0.2911849358471954,0.40403888556576084,0.1411852422009123,-0.04374469420117505,0.17882719219855517
-1.2063979120671262,-1.2283481642774974,-1.2834879495776876,0.053530994967675244,-0.05906386052614392,-0.17717523310417937
0.8573586729370962,0.8419890580330612,1.1797690215855603,-0.7351053762402925,-0.7625628172531974,-0.5999561251970085
-0.08122634654173956,-0.15768124268497194,-0.08270146617642285,1.0612167057005424,1.0444363927311024,1.1832552969298933
0.26412574765849767,0.0661241470491343,0.26220971589713843,-0.2400333701677258,-0.37237903892074004,-0.48635863326286455
-1.2711117037001198,-0.9447917357604971,-1.748074692921722,-1.4256192824970169,-0.8598581362830651,-0.9660636313250519
-0.5338519805176399,-0.5285166858439554,-0.5673824231277024,-0.3246294617954109,-0.20426758210721346,-0.3505786289442735
-0.27989821288542327,0.17150536373723002,0.07167877362121919,0.13273446431167346,-0.1374428795001275,0.029872815683757187
0.3319155126447008,0.6533452288465373,0.4410341409582022,-0.24384829691538218,-0.09229050851454577,-0.23055029104074437
0.36308552761241936,-0.014832946740394093,0.2920019432593767,0.5396949663591504,0.2584129179854164,0.7322913374358321
0.9915186104274795,0.7931856449311336,1.1616890613138604,-0.42500833997102605,-0.34941993462824544,-0.36825373767219716
-0.9299597368182572,-0.6619332549463381,-0.655582192381006,0.8792064146266926,0.5384478179776595,0.7883079717445343
0.9146557516082439,0.9530796810011133,0.8196751695862956,-0.320541381803135,-0.1500887458434071,0.07322169449943203
0.27416379599784185,0.17804085744577935,0.9469176554065661,0.9018639164287531,0.7657573926270078,1.0596568114857825
-1.4988947373559631,-1.000435020812928,-1.5014306440310818,-0.8389039204422764,-0.44073356095623406,-0.46360477944183165
-0.20097986740421178,-0.347361231247589,-0.25625794791430107,1.0731546978054844,0.5264162880700093,0.8090177603788213
-0.326993315917281,-0.15984192311280565,-0.5448301775088233,0.9749276811184348,0.42397434259940026,0.618849556653152
0.6935579377381671,0.3145621970826658,0.8532553089725137,-0.5467897321429303,-0.17244920368862476,-0.29123644088883793
0.08774164221623723,0.6349013494818216,0.15673984396375445,-0.8282950836149576,-0.645106381253304,-0.7934193415402394
-0.14983567228022934,0.2211893325795998,0.20913084174659113,-0.15567091613763068,-0.07420696510793812,0.1829253814085516
-0.41890995391556374,-0.24548388659977385,-0.09472707745353753,0.367011642494259,0.6858021892793185,0.4251707496402461
0.5316688766655345,0.3303550919863979,0.9426175979604541,-0.583318786291729,-0.26507064777230827,-0.528949954354645
-0.7205647799496342,-0.2741204082718125,-0.3244799024347689,1.1577684206130376,0.6443320263378141,0.6184093279166015
0.8818126155523547,0.6263764483802073,0.5900473447980885,0.40336394217739446,-0.13518884090769048,0.3084031374261086
0.045403544107432026,-0.1354500571650866,-0.12233014355827324,0.967190422952803,0.6564511864946896,-0.011950680970004124
-0.43767360250582266,-0.6931271110830681,-0.13004702307701665,-0.6391575385306365,-0.5856197350773568,-0.557276932305768
-0.4088096329450625,-0.4627409060755142,-0.2844723156080014,-1.6747163135193899,-1.4562023465411618,-1.2988726129726802
-0.3582818439042957,-0.6052566087318125,-1.1730002565984639,-0.33285362205537034,-0.12994919315813536,-0.09778095707069437
0.339469789647222,0.06707538827319853,0.4852673044396007,-0.07693357400417546,0.008507953657319323,-0.11711683886310201
0.0335349650890977,-0.23820455272907365,0.047523785246550654,1.159492345039013,0.4679534085139515,0.5851662221653711
-0.8354503833300153,-0.857765022598845,-0.5247611773908956,0.5434468382302307,0.38470239918372917,-0.10941497678553225
0.07641473257569531,0.4399190395887369,0.26953769763849234,0.6591454387129972,0.24435846225549485,0.46411224072092505
0.22249926712985701,0.07678164475049824,0.06742457106064367,-0.02895124174231617,0.05672150620710903,0.4327226578840072
-0.00773666918603641,-0.17160849154589325,-0.3806589957618104,-0.36957533708686174,-0.2043202648262946,-0.12747361872392976
1.3127715217675158,0.523485100313293,1.1855588402015473,-0.2921298534827248,-0.2830167956002553,0.0828609327502414
0.9158062779754503,0.7886047842967022,1.1995353525795147,0.8450053599049467,0.7839216220211299,0.734172646566875
-0.49530796885765777,-0.19765482312129373,0.0442019265173402,-0.5487839057463441,-0.2581999285655603,0.24260462618472617
0.5792313541837992,0.4300516766914902,0.8137726014132967,0.2165418514786444,0.6067349276069154,0.2884821466210492
0.5155897472933622,0.9550128857966673,0.5005678834553209,1.0926092353358268,1.2918824129336703,0.9718058920810453
-0.7638355987973494,-0.4054854845675586,-0.4884856243076018,0.5499083011847972,0.07573061568034284,0.06746545459635267
0.4815313503911163,0.026732035816449617,0.21287289597431341,-1.0857168240748836,-0.879384225763046,-0.9736015380310787
0.09850468260612602,0.21634240618829614,0.10774148036574768,0.41327268593313204,-0.1268532268335641,-0.04145137830592786
-0.24226008010398165,-0.049622924946095215,-0.8046171984848991,-0.7291364098078867,-0.3777414139611629,-0.3037440619247131
-0.059971830495873873,-0.23927042616998026,-0.07073689051854157,-0.5978280179865613,-1.1011966772809094,-0.13459323429417513
0.10997804545003487,0.12118285589101228,0.5348640891423888,0.1150233911739964,0.40799835641852983,0.34012237743094753
-0.9474996135338539,-0.6032032243335692,-0.3481112225356607,-0.4410316108010934,0.19654926325480104,0.0416330988218068
-0.43112840935587604,-0.3103878332264806,0.154656573889767,-0.22426051021812968,0.19052717230276534,-0.0199317391518124
0.7797953112816376,0.7691949391744272,0.4893053465049724,0.7142810449036083,0.8616249720340398,0.49791190642955296
0.6118806005679894,0.7453379002567778,1.1126982185033796,-0.202923698614942,-0.08199280249041584,0.04557374369081482
-0.9709064490120948,-0.8776170538958568,-1.2840614593708846,0.8584448358109217,0.5177462528066235,0.3681511251064248
0.06264798602177651,-0.22249052428542884,-0.0537080105439334,-0.17634648509507672,0.04064458190269566,0.41183675361784394
-0.24596973063578073,-0.25573808392304986,-0.25042778794793913,-0.6129740817863565,-0.2905641979660336,-0.47738483976910745
-0.16882183967427605,-0.40286022406601213,-0.3690972687410396,0.26388830421781706,-0.08975127018612225,-0.10125170092703589
0.7315449934443139,0.7224167959803758,0.6058237730043751,-0.6890663622003723,-0.4979966373160389,-0.6912685313584499
-0.47802278432119516,-0.8153947317769098,-0.8385016617589494,-0.7294754857511214,-0.4877347206915654,-0.34967264960508593
-0.4428889704225064,-0.4487934172293631,-0.576817906673051,2.3133755617794556,1.6040240480892811,1.529284920436033
-0.08658502317931532,0.15130939736363938,-0.02178348136026359,0.707848322995123,0.7463069830797113,0.8368587954087348
-0.8718741643395428,-1.0845187454720113,-0.7041410035422155,0.9939047973820971,0.5613861699350651,0.9588998289597872
1.3518219678522816,0.9778370459051251,1.253520418374641,0.270197798107016,0.222294697494551,0.6617231579083837
-0.21494447674795567,-0.2214054994177735,-0.20592877325305892,-0.058242055506540116,0.1797451230860957,0.13972372479246947
0.3474530014708503,0.25183581801078536,0.16228875310683888,1.4530245169099654,0.6826996614652225,0.6061291797949431
-0.169685245124089,-0.28474125302609293,0.21821708434857912,0.8801757759185489,0.5260788303955118,1.0567229182489815
0.24039565488742123,0.01447349213059488,0.006039570018062761,0.5060875901060681,0.13456232317338057,0.3071452490915404
1.1821174678188384,0.9510451286799663,0.7567522619135709,0.7281774065289358,0.5935366362862432,0.08065876571740549
-0.030415412840446077,-0.27349855416336816,-0.5473062125983402,1.637525377590919,1.0546142427321934,0.9489621626981048
1.005055666337487,0.7130132941565979,1.3080900043115704,0.23602191577357384,0.10418763781781876,0.1425426071206414
0.35785727881067886,0.30821088625340914,0.4482656336050358,-0.3416904330411643,0.06598622413098716,-0.10576663851799742
