X1,X2,X3,X4,X5
1.3082703272910157,0.3769858367991811,1.6516323776847537,0.19605465869883085,2.2781678620368684
2.1706750758922793,-0.09118408057525729,1.8075569168012846,0.026110229762924337,0.1526049901748053
0.40604166178580503,0.08086172017686205,0.9702254830232373,0.301384496039858,1.1362963738284921
0.8544129794296815,-0.8924671543887044,1.619171217539714,0.25983321404794957,0.23863166898981628
0.5445902854743244,-0.09585229871493137,-0.4735016829782028,1.4755141898922568,0.4227246091546496
-0.3212947980762245,-1.641340217048305,-0.9468804749285857,-0.6210175662978266,-1.900354528472551
1.9444455804204026,0.15001879388796419,-2.2746232676430282,-0.3200436084733648,-0.26154793454998887
0.8857763936588114,1.176262148929536,-1.3661810519030964,-2.5966440033010563,2.08768432230555
0.028255016049290635,0.6258402350192517,0.658705923456351,-0.2838524815017772,2.72474213154307
0.20641880141891297,-0.6845295400120192,1.160566212426038,0.02388205423556393,1.9172782654386211
-0.492419620489536,-0.2454787215428495,2.5879150695124022,2.133650228540699,-0.2872755344109205
0.6708817863906225,-0.6383921092747059,0.03184510275753071,1.815770908583341,-0.1388284305687109
0.07325655909806228,-0.368583279201483,1.0318332758016429,0.5006767269276267,-0.5640847065139469
-0.705302834087774,-0.2065147308694547,-0.807013936008173,-0.6539096632403949,-1.3264567914834298
-1.3043923960653816,0.0481746698871313,-0.9361003317994276,0.4261968424043744,-0.10268114821756118
-0.34903871307264955,1.0837605271118735,2.2714096807750734,0.2565917458136258,0.8878929147556627
-1.1503715325895592,0.12113017469172688,2.801060941029447,-1.126726600932795,0.2627167955887042
0.0931946555412089,0.01928773104395201,-1.7862615717120793,-1.229984587179192,-0.525997137430181
0.21470345397144694,0.3858526669171909,-0.4451460888389992,0.0858713636539507,-0.1541461796704201
-0.7273308315562416,-0.5761037973950093,-0.8889307622095297,-1.8554473628640358,0.5058557205738211
0.8485723788182248,1.0474865066087358,0.4354066376439875,1.2330436115475032,0.28212340518157086
-0.6825836265283101,0.704273784866492,-1.6978452874042755,-0.2167327501716102,-0.19432832603921146
1.070152543056943,-0.12789182329113272,-1.4492265329407943,-2.575849132543984,0.07378850025411593
0.3487051628614869,-1.4698170779141808,0.2734903551178278,-2.980599388073943,2.038260461843272
-1.5448337374621635,1.1159389226934615,0.5980434986565645,-0.5970902210250939,-0.8446505603327328
0.9049673716251456,0.1400129170782446,0.926220663266672,-1.471949931868201,1.3226002726621533
-0.10163070400898597,0.32979204586755806,1.2011194071501072,-0.9490333248048334,-1.1106372163519715
-0.9072695179646361,-0.6960185625023656,1.4784746838964855,-1.2049811302225197,0.938702368977442
1.2448915703627712,1.1812823475703866,-0.22637446756860827,0.9401228617540305,0.9944705869014758
-0.29725146761661636,2.4508915393350796,1.595530382213186,1.3993469043183202,0.2617938700009207
-0.8251972558880296,-1.282961513843979,0.918438120823231,-0.957461647885792,-1.2280614752758738
-0.2940235652778993,-0.46054856690765705,-0.007335207004931121,-1.5899874059327046,0.4078743665007259
-1.784510618481363,1.7492786081358034,1.3044630800457158,-0.17866377717727355,-0.3105009473083858
-0.9681608550483578,-0.45289864701528254,-1.1282269265948321,-2.6215972063547275,1.6678935916092283
0.01632542153295896,-1.7224273621262967,0.27239859329345795,-0.9084807431222216,0.5585047998307605
-0.34590820741458284,0.830301816597797,-0.00035297079508817,0.0039454242124513095,0.9371536833998858
-1.2087967061655343,0.9403343292390655,-0.7172137242541948,-0.7354204915112209,-1.2889859491395705
0.18646968937792543,-0.7296546643036766,-1.4632240266195802,0.5174894295292269,-2.198530391787881
0.02047415289952608,0.43783771390829584,-0.7135455507686619,1.620686834894791,-0.19355832903989464
-0.5812988767215344,-0.9963160943804383,0.7551292731235166,-0.10632606845964535,-0.007267495342884511
-1.274031046112438,-0.14756835548514366,1.040691441684981,-0.5301663928198779,0.744894855838003
-0.1804037002197571,-0.8028102133204899,-0.7292646613724904,-0.14835500297417753,-0.08860320170914246
0.1877945641886732,1.4788912242036192,-0.08705975477058654,-0.38792930555005933,-0.21485954737893903
0.5605675868561218,1.3187597188471378,-0.023846299367913437,-2.964262867502453,0.029258985150648092
-0.1444244035341154,1.3811210773456128,1.248106353853401,0.24846651775369633,1.0935464659485212
0.6365360093243797,-0.7882612599701341,0.903850736977135,1.0583962823767785,0.3232983255875675
0.9536638930810268,-1.211652495307458,-0.927612246648994,-0.043672646352512966,-0.9323168904505951
-1.9572541354110513,-1.144128867245493,0.902031864779693,2.53101354428617,-1.5390618344109641
-0.27445952031858106,1.0651465402445255,-0.0708371425457675,1.996787070097553,2.4220399446042284
0.014351793760590082,-1.6930074275552744,0.47161096032222816,-0.1548976387601505,-0.7160242975369587
-0.5284222342422719,0.30925573207251195,2.932354957454372,0.7375422296043498,0.5763189783408915
-0.0451962704338585,-0.3395758819375456,-0.5220111884947604,-2.0423759181964334,-2.11822983454639
-0.2255338985661116,-2.479257786087803,3.2523243529697488,1.405362841045971,-2.7653004801756125
-0.4242817725935476,-0.15012862159263224,-0.5388720897279737,0.19883623964908523,-0.920983788114985
-0.24477940619505534,0.18162633518887772,1.38067838226012,-0.12616620334166195,1.7385505603260492
-0.8294572169406076,0.35114418799714553,1.332963515448509,0.7373344439533608,0.5854158801755779
-1.1967231223828652,1.4242095940742514,-0.37751018794887076,-2.606624708571969,2.0486714573263023
0.02117353599850607,1.6211526405256749,1.8656337508516307,1.0058439169072755,-0.7677228318643017
-0.49680361368724435,-0.41594735122936444,0.38949920618111206,1.1251820523457285,-1.2736113599616914
0.5574646015687503,0.23747915812412457,1.8720562939017091,-0.32954596500111805,1.1035693100722983
0.5673404013124799,-1.8796276269108663,1.2000376216536082,0.4965669363995996,0.6158024180716395
-0.7633635453912155,0.36906831927843875,1.2738789745429286,0.08328456880312995,0.06486398942149385
-0.09184876620299977,0.7956269188771141,0.6306349198783496,0.4952958677294525,0.19728757440373954
1.4813520550133186,-0.8191947984946134,-0.4845528683003404,1.1280330758611063,0.34796632613221573
-0.6254424887177468,0.193156762267017,0.27678758368110473,-1.2366255622737508,1.019249116635912
-0.767115532751522,-0.7854996818896375,-1.2013388222107548,1.228755229711352,-1.3226103400528753
-1.1877191712870323,-0.21561533396111618,0.5584661319554148,-0.9370434009579298,-0.7437506189520053
0.05963542527376181,0.7311979978809493,0.41100174173940074,0.29070706922851425,-1.112401016465345
-0.2780860374938431,-1.4837620394315982,0.6269939203545631,-0.1253208950034041,0.1304311549422725
1.1071813208464039,2.618323754980643,0.10414023645544411,0.8994977181758292,1.8849419603341222
-0.1684815884167175,0.241214699430471,0.8627350654418359,-0.9695685191504524,0.12271638521143277
-0.5389696760744276,0.16116468620650062,-0.9835814052820598,-2.007523483260215,0.10396724294114483
-1.0350485072934843,0.10741059199608477,1.212953162760385,-0.6114682778926055,1.0118722946234506
-0.4866097348269758,0.04368401190173557,-2.040387688200178,-1.1532708150774849,0.64829143951424
0.341477382171834,-0.08444481122917888,-1.6241764334636986,0.6412487531145921,0.20964034189047245
1.3976585525793792,1.4941785143115711,2.65256269646381,0.052095832436509164,2.425802016510251
-1.9889059507159188,-0.34165292365437683,-0.6881000623453062,0.11229614199409066,-0.2291137414279374
1.0533622265702263,-1.2403046425552526,-1.5734952236078397,0.38957921567279247,0.8352459402751153
1.9224070186166318,-0.08196559201341086,-0.4498640078822841,-1.754186397591289,-0.18498532001672352
-1.0776101437849803,-1.4651060416334214,-0.974540666170659,-0.05044076449867224,-1.2735354309905795
0.27391008511912646,0.5817033407792984,1.4103039341536314,1.8619359709917227,0.27634656126691903
-0.6557373184977322,-0.7255360281577176,-0.7364671876262745,-0.19672877351510037,0.490930374540663
-1.1215418741771122,-0.3677453904003215,1.9392482123213608,1.2163615897386146,-1.0342685483132872
1.48355276799579,0.03679012555297078,0.8831974462274768,-0.0006114622228950289,-0.679241328397876
-0.28307048728395673,-0.28177305530517405,0.3348197551604164,0.093147250974746,-1.2602688062194627
-0.41467858241867617,-0.08597206297383746,1.738090441390038,-2.0391677142860014,-1.2888235303285829
-1.17108105688052,-1.1394219586441678,-0.8315770767933329,-0.5851153721977195,1.2777865215632453
-0.13943248447092893,-0.7003025229234259,0.44450505918420413,0.4979778070315237,-0.6433586850533368
0.5301361491591869,-1.2224009320229723,1.0015226790355576,-0.3350167234649023,0.9082245588062595
1.469933696733695,0.3964994730556284,-1.1547210311361622,1.829836471461686,1.964342473732962
0.6998217265333974,0.0009990917342016514,0.29807316893456504,-1.7997970287061362,3.0406830792543773
0.09782572804673703,-1.140954151166889,0.3670496335223121,-1.3219633213401445,1.3047391940293742
1.4757034326008056,-0.15741337515895445,-1.6242186028564805,-0.3532535339169703,0.7572995264897806
1.1892522217390527,0.1909508309400801,-0.35044587773280794,-0.19505582545331998,-1.146194535043382
0.19912838169700675,0.16037310589640053,1.2725600214193944,1.5444524122607632,1.177994968682575
-1.0596285874916427,0.8885226317687311,-0.879008950068329,-1.1960431727981995,1.2381812212451182
-0.12352966901304213,-0.13996499712275373,0.029334892532357562,-1.4140504804581955,-1.3481595328999307
0.2855431525461409,-0.696339377205056,0.13836683607648753,-2.847483665733049,0.2854664623329003
-1.3905750006297986,-2.098256653052285,-0.3137238096369823,-0.6835570790935683,0.21848702239097453
-1.4905363999962005,-0.33510741542667305,-1.5816553860017213,-0.4317249153749241,1.019375013336102
0.7920741027279922,0.030249204614772374,-1.0612089327256506,0.6947996902076617,-1.7723629941141654
-1.1373100124372675,-0.8762207701704658,1.4646442611247457,-1.131184525376211,-0.35105255229132165
-1.3299969192070706,-0.06429753364195064,-1.9144476315625858,-0.33360585054449904,-2.1109646047825885
-0.32026484568247293,-0.24838057002101765,1.0491963911561022,-1.1344129060980368,-0.6638460823562635
-0.8866721198620487,0.8380418525578992,-0.0068731827054197975,0.21557812082293912,1.2706923444242526
-0.15513434093954065,0.0742102756164552,-1.443770040559246,0.835288686167532,-0.7026820354689377
-0.546446229105001,1.1045165824125784,1.7792509550402074,-0.44139022263968253,1.1982811969457565
0.9154383361013196,-1.171445492274218,-0.6944725968682872,-0.6893721045230794,-0.7469459182743384
-0.0034663249484709266,0.5212075757653545,-0.9164788625471962,-0.6428753455613182,-0.10459628036372397
-1.1854731501225566,-0.7040868155527271,1.6148495822785678,-0.4993349964199443,-1.2379420506900893
0.242228341976309,-1.0386704039930892,-0.2638374850438019,-1.1000623382800458,0.03527377335777837
-2.617050435421027,0.13197344852564397,1.0852490117552813,-0.054468426179446694,-0.8350280901411498
-1.3249767629786597,-0.11667728426160212,0.0339072733193628,0.3379778072751751,-1.285108274300724
0.21970238324579983,-1.299816465695178,2.3211804902912916,0.47262992629620615,-0.6521189965019049
0.620988339203829,-1.0711313638064603,-0.40620942382488656,0.6202162431862663,-1.6724301964121477
-1.3123660397071941,0.6271640553781201,0.8212118181353762,-0.4690032338158564,0.5279364795742165
0.15147077724322355,-1.6339323382198034,-0.3602189046950123,-1.0638990817897875,-1.9606029693571358
-0.8058449498205781,-0.11929267241384318,0.3378890456207659,-0.6922431931771987,0.0015868721277425002
0.06025930143127556,2.0368677768823704,0.6128633040273951,-1.5374399623010528,-0.1161373799452719
0.5216354199528165,2.173427394035966,-0.7390054971556512,1.2681022666598065,-1.2773191045083685
1.0662269708260805,0.3251326827979857,0.4884049808583276,-1.3850941314558678,-0.3064759921084129
1.0204865795900957,0.3193650854415153,0.6380377651631182,-0.3179142251510163,-0.43532134402677347
0.26400536505483846,0.04574385687526282,-0.836793732543645,-0.4168538040279201,1.6358791581427587
0.27002376348403256,-1.16742555818008,0.5368446041101,1.24266982895733,1.0568468832928077
1.8156664424070983,-0.22338885725606764,0.6277725182703701,1.2024435216778213,1.7648305310124712
-0.6947606311131072,0.8855913271747707,3.0187011026848767,-1.630185838901489,-0.9989010024274437
0.40017785977173753,-0.5284471031817841,0.13323308018260474,0.6708644360497369,-1.0008097703357917
0.5922051990016906,1.4828173282138393,0.9070478949680074,-0.26838157395846013,1.0659574750976053
1.1955121772269754,-0.5172999207111857,0.9197083067931475,-0.3888522826944865,-1.5323317348418066
0.5635686247641055,-1.1916868126137143,-0.14136671525946912,-0.09580697479483578,0.3887640167884991
0.568548703942729,-0.031086353679958947,2.3135926934746625,0.31901378755260984,0.9566970245776029
0.25419166543338273,-0.8466685078328131,0.1879682686347131,-1.2668117851085834,0.11886249516549773
-1.8375842224325056,0.832787995128694,0.49541328453256545,-0.38406177039434775,-1.1927711257294946
-0.2745334947233134,-1.3186539108767894,-0.30513175038494406,0.019071886496800514,1.3355014183059741
0.658183887661722,0.4610010006541604,0.13153540712813835,0.31280040934525505,0.11579666426874559
-1.1531230355388336,0.764232563033448,0.564552026380172,-0.24645644819865756,-1.3246302642610595
-0.0016610019528018743,-0.5570745942593273,-0.4120591919037562,-0.1774145298703034,-0.35877106838935313
1.0617972088923302,-0.03872232557535908,0.3943712409046922,-0.14359995681710322,1.0586454250895654
0.5589394566601009,1.2687731817039278,-0.3038825170702353,-1.8756710398629481,-0.33153336242914516
-1.6819771979634381,-0.8135127337542468,0.15839106717448082,-1.7986838654811443,-0.6982096392355296
-1.1473760084619238,-1.1752223752054758,1.3433133393327215,-0.6232745188788736,-0.13522896688890412
-1.0579595894193845,-1.0539662798509808,-0.3817637907890583,-1.6782401270574172,-1.1538054815896144
0.1473373355556593,1.5002233508343576,-0.45466808698661365,1.3314222702246785,-1.9839508243069464
-0.2381957912037574,-0.21984697164943678,0.7344518008877504,0.9963301990525794,0.5000654936293866
-3.216127013401954,-0.10847341186279158,3.5053969667354896,0.2829130534125588,0.6637401786311949
0.08352787681932239,1.3081260544138937,-0.07709438153367976,0.9383995107248592,0.29394469768300735
-0.7074857982739745,0.9298424944276273,-1.607278232522971,0.7666614670489696,-0.13563537915588472
-0.895939437707594,-1.2460500382817934,1.1546881352238458,1.2009615082866436,-0.20899206870187323
-0.7453976450041321,0.43360542334653923,-0.9790400819436642,-1.357169744745616,0.027025673579117337
1.1107069081668226,-0.3209006146153531,-0.424770994565982,-0.934366773087649,1.5464691691591563
1.291331223267341,-0.4066818544680939,0.9522090348938362,0.7861617787745898,0.08068330835670065
-0.5564612797453092,1.4064627649981825,1.470847871507674,1.7572389423233998,1.352609910351993
0.10571398499361219,-1.900411855952101,-0.5613122245621217,-0.7934270884293692,1.195534203545772
0.5462194913335151,-1.7318269179951344,-1.006929734360558,0.22481283701574492,-0.40624522451508854
-0.6193683019427801,0.06303408846379077,-0.015416602683624658,0.3566561434523853,-1.137687829978408
0.23475391693356945,0.687209823567728,-0.1109121900126272,1.1045636420199056,0.5000019968286816
0.9938573467546804,0.09701989428319346,-0.8405849741785847,-0.15765588344632372,1.8375004419795478
0.004582785552883634,-0.7503100057336799,1.4825248862890414,-0.7776581640065849,0.002366680523196607
-0.17365111363588287,-1.3574419599875778,0.1945087982084048,-1.3865721112245244,-0.4371553967856405
2.4708093718588904,0.1418341206577423,1.1008784984527822,0.7415207977239633,-0.7535656095260406
-1.272322795688065,0.6504456584336328,-0.5378674769629654,0.5137465722610023,1.771125846848499
0.5448827546833785,-0.9468947004366227,0.6040697263414015,-1.391476834797146,0.7036739019171349
-0.8745752229296192,0.988651855113243,-1.0967859685151087,-0.09899350004448566,-0.548759629211251
0.9810909868423012,-0.7412305409560701,-2.29363928465101,0.6976809729967006,-0.05413157498399587
-0.5597344841948313,-1.3770095244400362,1.340133263510073,-0.29067058140085744,-0.868103362842153
0.8952793497061113,0.6916444122259136,0.24268427597351566,1.4908808233276452,0.8729457675597313
-0.6909827953777394,-2.1780738273709765,0.057297362989193856,-1.531485774181594,-0.6002558176851971
-0.004545934145431446,-1.3124457691570686,-0.48573304470455037,-0.2568133668410768,0.1499211488303976
-0.5892949888345025,0.028873718089767964,-1.785208952571392,0.09148950249071344,0.09871121564795285
-0.211658387406363,-2.1073956111437635,0.5054201804618579,0.5340723595381116,-0.41940700579993595
-0.49134080268892566,0.1942887152071761,-0.059621315594371456,1.79241866916263,-2.109356160786897
2.445247366315787,-0.22172635241074423,1.6038352804420173,0.02680481367802305,-0.015622375452916587
0.4425532907271042,1.1713924076328392,-0.6918293019053394,1.8613545432225584,-0.07218430504669952
-0.768980719483208,-0.5227855725823197,0.5446448423110358,-0.0034061229393623216,1.3415734523284986
-0.780961931513819,-0.051162768379824045,1.600499147095755,-0.28741331196628855,-1.3629050855816558
-1.5297619409374124,-0.27006143011573935,0.6061510629799862,-0.23277270068373862,-0.7080243295211837
0.18380371358600905,0.895648625201466,-0.20515671400538943,-1.6329433688220167,-0.1928463163714459
-0.2316030504023634,-1.3192158775416756,1.2567263325358171,0.16257363103910547,0.5461979707376856
0.3888366364887968,-1.78451788333221,-0.02951854422880501,1.0829948192270418,-0.8238702261891568
0.16301789784387424,0.01013370740216274,0.284685445464976,-0.3565137817021277,1.4836552550394766
-0.2492952769092017,-0.4169557629215717,1.5705682841726336,-0.3134998506787024,-0.5431013954616419
-0.36467117021418727,1.3052128859569592,1.0631703501263874,0.9586332956169062,-1.8513967768167414
1.6007089330090332,-0.048303613542546704,-2.407251877360752,-3.1921127235031532,0.35489648882578567
-1.1563105830844636,-0.8340693743418495,0.3965727463634981,0.11186244696195605,1.1485142956898526
0.43409698960802395,0.07148626148683383,2.328612593409931,0.39611090513382013,0.7881172790996734
-1.5012749833901318,1.0108087038378872,0.1649760229064519,-1.371251944654219,-0.5992817456892583
0.2294802881490719,-1.9488567568745703,0.8250039515680666,1.0303769567768801,0.8663384336948545
0.020215409746757423,-1.5286233527761688,-0.08138395094410328,-0.6828078766369222,-0.5532619610118806
1.7353089384769127,0.33804570874860124,0.4593714830957263,0.04796929591790093,0.7498599626886849
0.9183497837741604,-1.2194972456285489,-1.2336893018464794,1.5057290292581471,-1.0732931923370561
0.29098542091705426,0.7981016190547219,0.9542268540585823,-0.0027989517046998202,-0.4669465902743151
-1.2633555636914406,-0.3162716061168632,0.03187265757503924,0.8811871218802235,1.2516387213847402
0.8990571647525265,0.9684407232571038,-0.33780828871990976,-2.2020298485528023,0.4258713353537905
2.1493030548965493,-1.1690213328226622,0.19823808662057207,-0.672702472723132,1.0648666002591463
0.4005042330825671,-1.2366231998250967,2.483064280598203,3.2157485895010836,-0.6045986001877165
-1.4938842288611716,-0.5025571529959569,-1.893626084298636,0.848281779801392,-0.4081182449081016
-0.4737268238231433,-0.180932490406168,0.5061439331618756,0.2245191530959051,0.3491819129581798
0.3741861941563426,-0.440191577699205,-0.6320157877185987,0.9194661095833836,-1.5426350177795194
-0.3948361868322283,1.2280561807188837,-1.2361479073221986,-0.8950726706810204,-0.5038231331658034
-1.2827310956921998,-0.39879938128979175,1.8817173892548826,0.547482554079145,-1.078881810828344
0.022038433657731532,-0.7862886781961438,0.013954734936091083,-0.6986238294707572,-1.1240997904175591
0.4522269208652271,1.0592049241162598,0.6159232981184131,-0.9620095641004788,0.8981366053840657
-0.9349165336997529,0.4070854425597522,1.0314679152168746,0.008664718568338836,-1.6086241906281467
-1.156854134768236,-0.2840006440103028,0.5450725460836705,0.4892245580854442,0.46277572669537825
0.7268709051872208,0.3004161832150735,0.49346765059178643,-0.48656335593266825,-1.7896738832582861
-2.0556868503779313,0.15128777215058725,2.4998118150387354,-0.6222508401186373,-1.002501840235906
0.6557088068956918,-0.12231640645617001,0.83676621541339,-1.230687558457227,0.0695099323105143
2.355494754325268,-0.27393074919585214,-0.35259400322032103,-0.18688982801084178,1.1501443698213734
0.29240491076984493,-0.31787155723948923,-0.687625055978972,0.4691464023527458,-0.4734475571651605
0.32584397125496334,-0.4040236777402174,0.3644623975493346,0.7605798856210848,0.226206382594022
-2.376150387078911,-0.7990540977498601,-0.7128273999323466,-0.8423735866237531,-0.007324925456308355
-0.6937753585923512,-0.10062013359752334,-0.3440084906236216,0.495698369518204,0.14912751403284977
0.30607243112107224,-0.08533221746920658,0.2509676279713205,2.5592195860786173,-0.4856036810181755
0.6994422215701087,0.0055616868195901,0.8597963825268481,-0.5628757020060823,-0.6928578769537033
0.7151666346613463,-0.9555142885665522,-0.20009962449054333,0.7268761723203476,1.2908300917088211
-1.7082433983791911,-1.202638500900869,-0.5592109513786481,0.9083296684024651,0.18081763133077847
1.1882662059873048,-0.854247578307741,-0.5019989034588154,0.9191229343316637,-0.641270814843413
1.2395708023286856,-0.7723593244685393,-1.2882996799784572,-0.08208544842237928,0.2026505091299899
-0.7166366346393497,-2.15776635893986,-0.067211261826964,1.792750591834591,-0.6526971859191786
-0.5455060297552177,-0.13783601916139993,-0.09007886909732567,2.053816745468541,-1.2712376249923816
-0.22487845870990197,0.40006957493719986,-0.625896363905505,0.5367189260091493,2.5226197285360787
-0.6218342391062699,-0.2982458221413772,0.6580801444074008,-0.4982648004266586,-0.17646967603781977
-0.5001316208318398,-0.5077915201175198,0.6377704770867306,1.4200912766533287,-1.035534316238961
-0.21925881018382534,-0.3634102659533472,-0.35859176736557447,-0.4864441255184453,-0.37315600746848565
0.88378027633001,1.151480968860553,0.5374103123306707,0.9316943517577565,-1.5107847494199838
0.6797541904329775,-0.6196567155199736,0.5421108632651164,0.021388427922278595,-0.31548538225192624
1.0017177997724176,0.5771372699928907,-0.15714663806820361,-1.9211847356939207,0.11326747493985577
-1.486755095171436,0.8567348123086529,0.38102977270464905,-0.9791572887347143,0.12982119189519026
0.638695727206484,0.39630881950059277,-1.7610605619803972,-0.3259951870336208,0.2537070984447818
1.0324750795687978,0.19629059221869993,0.6741694654321357,-1.0366531384448094,-0.9867650980497598
1.2727217548725636,-2.5464086708682103,0.8590967962732129,0.3571326445637029,0.07974835120150384
0.2515603137755378,-0.8781783866500203,0.3232052138767512,1.2866092696689606,-0.20225468429115193
-0.00021048027678707837,1.2503667653780641,0.9198862299415221,-2.171824848634913,0.7269778654058495
-1.2443079952819893,0.7161717089389661,-0.8585568409360428,1.3530477753698427,-1.8423180903601355
1.087553286323388,-1.7913292612815304,-1.3328764492013139,-0.6617162040530731,0.8416095842552163
-0.5319419094176051,-2.604146306161425,-1.690177187153028,0.4400619676665971,-0.4783516384303597
0.13558108017929338,0.4672013567653527,2.2048670412364255,0.027769070631759873,0.3787906890808593
1.139167375496165,0.5263840148314033,-0.7846081785978085,-0.7657457228870705,1.0592663161589333
0.44896716866811126,0.9031205204691074,0.0005660080115801325,0.3808007540687701,0.7522216958461417
-0.01654157657767092,-0.47187514847802603,0.819117470768042,0.38341100394550287,-0.27973382960044296
0.858586663587569,0.424402970234324,0.13329048029565058,0.4789080093834718,0.5262731750313323
1.0104852337833412,-0.5196176187443259,-0.6135079856795198,1.4691143662308683,-1.0488222014130082
-1.861016275807095,1.1522466430624414,0.18078777295585607,0.6254744089667742,-0.2051364678439397
-1.9365663030763003,-0.4167096455111986,-0.6924919708955687,-0.34133490824673984,0.22092156264037258
-0.48616774213181646,-0.12477603599285039,0.1104749974542136,0.785038780002292,0.9153092458110277
0.6466751851755126,0.7860128149851592,-0.9669772081832603,-0.8412727303425631,-2.3342219687698544
0.84215454268012,0.08636853059201478,-0.7362207155844906,0.8059298689408698,0.7332565417716723
1.436997547417889,1.718082218829881,0.19380702492236201,0.197305010593541,1.2279597514959093
-0.17993047093579848,1.2722525004562604,-0.9232995451914271,0.7216830418148874,0.03519835918403789
-0.8155663840882592,0.4505663908509255,0.30237310283263624,0.2443714362765799,0.1643933813001338
-0.5473782055229703,0.07504927043696705,-0.7875144270095653,-0.35790472966577563,-0.0005100724199990081
0.17372891317539793,-1.2031743067271519,-1.9491352915862594,1.1503995177829354,-0.37144606362547483
1.535761966676123,0.7372908514439378,0.09353757164321452,0.15664838354817257,-0.15062195864728353
-1.1751342132179832,0.3958427518620519,-2.4463525990668593,1.065594125399487,-1.0936053882233818
-1.3971375795258516,-0.98299043203025,1.0085793897550406,1.6580107163112034,0.8173180157309246
0.7377636073377215,0.15261685292095503,-0.26099290660221963,-0.20716496327876704,1.2403940232537016
0.8119745969852982,-0.7678842083175367,0.992217306145817,1.221242651201364,0.6277058368884092
-1.5244586576153767,-0.3650929112501234,1.6935165644384365,0.05718245215795126,0.709963187896777
-0.9526901067489172,1.7322169197733477,0.7544598362498567,-0.18325339672217422,0.10285969735865721
0.47902696324340355,1.5287890013714973,-1.5199119400527281,1.1733903432078205,0.49001177418553615
-0.1505634062151793,0.6653198120682476,0.5573481313404698,0.6849903421080598,1.2047051393297379
-0.5737775728491519,-0.2866284351870415,-0.33877367913172596,0.572016013183742,-0.09095627710724837
0.5659136210542353,0.4961402997793022,-0.1332906336602886,-0.2574394385149875,-0.6003176282188032
0.2563680118380419,-1.3909714412058038,0.5410581888782333,1.2900291102563195,0.727486691419766
-0.3892759710517394,-0.220236960932218,0.7155976952625573,0.05169443725963947,-0.005443895054885859
0.792762908404158,0.33136340902251127,-0.6997801778536006,0.3143811799212983,0.45270218248010885
0.6601518468091091,-0.5788296896325826,1.4609367403041615,-0.7109273142581086,-0.13285566814400157
-1.9648848839089492,0.4005344230837644,-0.5307182517788016,-1.5229823298624205,0.14432892761184907
-0.9589531900216388,1.2615673799011908,-0.13523151050710291,-1.439224979002915,0.35303933248683317
-1.475969547366592,1.1021500752206224,-0.26101353681640427,1.1860111488611635,0.10172233598046068
-0.9698729884696254,0.09539620580409783,0.6789957743565453,-0.40108791719748466,-0.4787957445776743
0.3132674109981007,-0.1263561634383676,1.3628816130452759,-0.5666399259717719,0.9563620673074124
0.34872400058913716,0.6269358968910553,-1.04581240440568,0.3688783464216895,-0.32611021469344825
0.5317643429385674,-1.0102515299406778,0.07982305034140014,0.7551561375913127,2.3319833983929468
-0.3800379590840632,-0.3533536912916003,1.2372532796397133,-1.3612430388902126,-0.47609704695279054
-0.25901621391226803,-0.20374067865916878,-0.6942886284770683,1.2701940140474661,-0.1028102677377938
-0.14521374662050263,-0.14449886674977763,0.9083852296534045,0.4942115407517733,-0.9155817122800292
0.44333811930715905,0.21409769507867232,0.8982189413863173,-1.1522110496976958,0.6679456961429677
0.5057180191354476,-0.96143475196072,-0.02732270594576086,-0.34568126085281015,-0.8950470699675926
-1.5833121332401079,0.07220114973982357,-0.511204273701009,-0.6878056211946826,0.4235189138782719
0.15339611454055446,-2.376640693630042,-0.27927027992918985,0.038492524249149215,-0.5152338379000814
0.13183271564294927,-1.444961203089339,-1.051965486769262,1.5865170674641618,0.09073035012546664
-0.10542439409886287,0.22292485408886195,-1.592568606392388,-0.7045170295693425,0.29733225123144497
-0.7466332204499215,-0.618362776770301,1.451484026987249,-0.08998527938336914,2.0362007601866794
-0.40356418777152525,-0.05940353314395205,-1.450022863816646,-0.249030901618379,-0.8603816106202047
1.8569578793088406,0.8431975109439667,0.34686928443616977,-1.7155060512907803,-1.330222402922525
1.0132714969211873,-0.6181901440558413,0.7325296498147915,0.242062243328049,-0.3514945041554238
-0.8587892493780014,0.6606943385022466,-1.7774919611492117,2.3291141812724976,-1.064200661689392
-0.8221324335183218,1.765021336342889,-1.3776504026595355,-0.005889210167141015,0.14050940277443427
0.38137633264097665,0.5035012001730474,0.3410260861550919,-0.34300898193814955,0.6881174585795071
0.5374337771966131,-1.213572380249019,-0.6865329003897386,2.5232274984670386,1.1900021036991029
-1.950146073495038,0.4627286066743711,-0.08350427861085669,0.736243050099074,-0.6104790113545577
-0.06574661299255569,-0.6716506455569637,0.028583577641615815,-1.0859316176665115,-0.7189318793475686
0.014198507644063878,1.608078645360857,0.4538684048613622,1.0659204105563482,-0.5990059524729697
-2.0948642993206583,-1.2687065048172372,-0.23781873525485425,0.9424317524700612,0.6324377487471882
0.898773912420689,-0.9663610495095183,-1.0885089449838001,-1.1222475735680186,-0.8259529900849908
-1.587601950228562,0.8427919232529392,0.5206503389858272,-1.0133710629030057,-0.8923352774699862
0.9169270129912541,-0.5196588514252192,0.9646847435765485,1.283441986629479,0.15025793864774248
0.7896273721842205,-0.03618308287893035,-1.6206986486381512,0.28483470616105844,2.608275071976945
