X1,X2,X3,X4,X5,X6
-0.33194342209764405,-0.5588375974898196,-0.513467213856107,-0.6255588296327933,-0.10927417233260328,0.3801910316829359
-0.6442852350091003,-0.48685952084287765,-1.0851784006458765,-1.0062582795947688,-0.8395793628943939,-0.8698619493786739
-0.15340937951693462,-0.16207209115917282,0.3358781127822361,0.3367371752866919,0.2625104919812008,0.7239739510117168
0.20117482397770695,-0.0358972827629859,-0.24512208832174195,0.08432749386710899,-0.21775744138828335,-0.2107629733962316
0.7172728033894663,0.8883365874666034,-0.5609726501986901,-0.4691473098651266,-0.24230044836401687,-0.035845439218001846
0.2352974602128972,0.3442732665792239,1.1917043637165199,0.7355149209047629,-0.9680267008031832,-1.6888548311013922
0.5357897069699342,0.14536364977784652,-0.34166733963290874,-0.3425049554401689,0.790740126242274,0.5823987733778503
0.580758877697844,0.6829723033687171,0.5724490930508539,0.7183899738637493,0.26958650753564345,0.14550605766858904
0.06716515325809762,0.17149561879870387,0.9472829654977057,0.746773502904323,0.17024474623927247,0.3360038902459111
0.40290914322911053,0.08882491685199666,-0.13446706230518635,0.08524215591083992,-0.6170490414556207,-1.1264689535912145
1.098067442786239,1.0449053880771424,0.6060982333300017,0.6751073966890938,0.8379269630150521,0.8359018962917989
-0.20101181350200434,-0.4587333464268394,-1.3623657547586472,-1.7164028029123681,-0.4793037560185224,-0.8132920620225951
0.23005127397983416,-0.10570689865145741,-0.6290306377083327,-0.5681482331628281,0.4223676640426861,0.5961089881962606
-0.7773942774656326,-0.49180645498590575,-0.6111567274941282,-0.3047911320669031,0.06614418128156566,0.14119419517225693
0.5637729245587053,0.9418160201927054,-0.013884778534086928,-0.3544365995850835,-0.08485133207391624,0.7890682769402003
0.6096335304221268,0.2949495946640338,-0.6960488192118598,-0.7303164566282363,-0.381414429454966,-0.6252384432309431
-0.020168259998281035,-0.0015589043141226028,0.24727124690952135,-0.027165181957543295,0.166092201159862,1.01782766333284
0.0239876599654551,0.3118094687516708,-0.050689185800679076,-0.2966166661809636,0.5845355576369669,1.0011855569901487
-0.10073804269558438,-0.3492122337785758,0.9021628310393975,1.2910749674370503,0.021270723134400583,0.26670125422705676
-0.06230150946970959,0.16958273038336477,-0.6861258252503801,-0.3273603881259155,0.42532746333745347,0.8722575020211011
1.109111701458923,0.31878102779218886,0.0484747901292239,0.402418116567546,-0.16264020477490065,-0.2623629333314011
-0.16956475824565767,-0.3119383561711657,-1.2311978026142731,-1.3848234854578925,0.02407251673690719,0.8866822253110904
-0.6551470072723611,-0.4573454894919051,0.7387119715596111,1.0146992157152583,0.2752879759510896,0.6931956723739141
-0.5907247664553475,-0.011919013802055484,0.8317317669644052,0.9982260285469704,-0.5345439146302488,-0.7996339463204286
0.32470816384870904,0.436326081266244,0.05862946512088478,0.08760952970654998,-0.21439884671390239,-0.09762559835510234
-0.20749236196591744,0.1222732135315562,-0.43661253461288274,-0.6659247712839652,-0.20769223432954195,-0.50439298014109
-0.5802137641775253,-0.4599941385169613,0.8802340674663083,1.356365174094134,0.13617841133714945,0.12817526558866427
-0.2358409293669138,-0.14632090158435135,-0.46475801819792834,0.0692171347798779,-0.013563370192671953,0.04298085262410359
-0.9178066728064932,-0.16698636519074184,-0.14731120894610555,0.6254917559383159,-0.08384461001638702,0.41602257818427135
-0.17823040750041833,0.13836305052601,0.08609152891320376,0.012044907083137713,0.018924166640253856,-0.2589761788635625
-0.31239754038128575,-0.5776221748783691,0.9169631087230852,0.9022211957697931,-0.8580312547820157,-1.014048966962919
-0.03433943937545153,-0.2589105216017125,-0.030313577666490038,0.4525670407233481,0.4686504329018857,0.3832363286612148
-0.42769164547313376,0.05917123400664957,0.1534032724238728,0.377693477328276,0.6511954184224972,0.9871195358106925
-0.07375213961773554,0.3552067751711166,0.9730849576273738,0.531880841175011,0.5750992328333666,1.288896016361446
0.06425852883391535,-0.16609864040239236,-0.3879812579274191,-0.4130018555091825,0.3996037748271727,-0.07345813553530889
-1.3026018821362078,-1.321174536663645,-0.7773431293470658,-0.8924810301815055,0.026549162305795848,0.06924192502089363
0.7151742021522902,0.43049962355094495,1.2457818603783286,1.2454835288080481,-0.3450820139300926,0.15712180320946584
0.07276448285035411,0.24359905170972035,0.10773291439567728,0.2225151688772319,-0.310546708111496,-0.2429757077386732
-0.41360812025588223,-0.5717916427362444,0.3874469631817198,0.5796787595479234,-0.32600483769334787,-0.34054683320399176
0.5131793585462895,0.3138978911184482,-0.04704622913788222,-0.05188963977128318,-0.4904853849177005,-0.9838277435199141
0.37716495223161167,-0.1293108890542006,0.03277330594241562,0.32507897810213876,0.33600560067505997,-0.06849974043928828
0.2559599920956739,-0.11853103306642573,1.2720200748134087,1.1943364204103148,0.35032565645798314,0.25478987271211595
1.6976773537007501,1.4786405265343276,-1.0095013561581545,-1.1794278448865654,0.6359668799305593,0.8901333089347018
0.9163843309866904,0.2682061710430357,-0.03485663908428004,-0.10324755204213992,-0.0070752938991107545,0.03568261497073838
0.45705571481352264,0.5788316226522542,-0.49690552089129353,-0.8122706181464794,-0.4220394402278633,-0.803469308784587
0.44387343358837295,0.7131984951520036,0.13284560550914312,0.15579475755429745,-0.08251347864539502,-0.6359547778448262
0.6151128396908796,0.6762168088827725,0.7878801431216894,1.1955341879916088,0.16246374370261746,0.28305688557220604
-0.4333795697250909,-0.5075712260479522,-1.179348081786073,-0.6036150931629073,-0.06952179487187617,-0.35083648297204645
-0.07751054345089234,-0.06459052399509152,-0.6587390785963905,-0.47845201856557873,0.5531310064557216,0.6429471086894276
-0.6719371501283673,-0.34848645388267585,0.3425076490633835,-0.0841641051675921,-0.2931435254551736,-0.6935073724638929
0.5349718186605581,0.9737436147614296,-1.251592131157874,-1.372492170706325,0.0868306819311945,-0.2441103187789181
-0.27492139309515407,-0.8347221141311292,-0.12923722996260517,0.1294831244600292,0.29252934608925163,0.9591543966779408
0.8520140490903552,0.593871340030536,-0.12028144753851222,-0.7918475575995984,-0.7400443381833937,-1.4100997536537918
0.7266935330748596,0.6764426435003308,0.37741901761559055,-0.03281777905324146,-0.9422734438518003,-1.3825092744605056
-0.6455706999612416,-0.29389261406226724,-0.04951739942570055,-0.5341578459642773,-0.30956021237955456,-0.7897187465214037
0.22044026028068775,-0.12411863051455597,0.6728702854662827,0.3571622328693093,0.40141878995078006,0.500798395515723
0.6048606400616079,0.4564233264762619,1.1085681803215761,1.4260053510906847,0.23948584647004087,0.052660283158469934
-0.1931667308185849,0.081638996758019,-0.1229652555952483,-0.049542546043006265,0.12552161293166064,-0.3226776476663453
-0.21073295017503507,0.14775297542864113,0.3481415942343516,0.6197910108299653,0.04761952477119211,0.46739161331616086
-0.5273584487919459,-0.6326285771819442,-0.06486624759463203,0.49918048389443653,-0.7937376504494351,-0.7465841624439968
-0.11035513747104359,-0.25649087295327444,-1.4451498934981892,-1.3912423807892995,0.06456920710404587,0.33228924640667123
0.6017905685835074,0.7468657058808772,-0.6224088374117558,-0.40088038009336635,0.3140023471386444,0.7637706372093989
-0.28173940519091784,-0.5757796365614782,0.24866585307312164,0.3201126943086231,0.015491429094724264,0.10413340087578711
0.02425179515547396,-0.3950556090770912,-0.9803120318878505,-0.7015585051502157,0.17702805531256313,0.5719182220193364
0.873051437632207,0.5583279727541124,-1.0698218261659647,-1.0632707840182178,-0.43375077297081954,-0.5219761117197312
0.40432746457914753,0.2419080993436416,0.047590487392695766,0.20110568177765772,-0.196049245145526,0.08865516785956849
0.3339174857408066,0.20132100491198845,0.9953211797374789,0.9152465428068681,-0.7454982612346143,-1.594126790363654
-1.2508276785772534,-0.7677799508216332,-0.2589428615007071,-0.2836241748187107,0.11589608932120748,-0.18015587846056902
0.6103129263081677,0.3843434184499155,0.13644847749477496,0.1420350545051235,1.1131663960863842,0.8413485992059292
0.1306059627818935,0.008170366890118394,-0.28461178198881854,0.3447967393097774,-0.3824200477857388,-0.8571252530934509
0.7402042493065912,1.024668653921756,0.007931969524028332,-0.6021608356818263,0.11766351652145157,0.48875086411177215
-0.2124788420411568,-0.15501334195078262,-0.10304080409520834,0.09756693555634785,0.30001026740181547,0.14625521436379635
-0.015930497814139216,0.1352579304618307,-0.10626236390713747,-0.19547141642077434,-0.1935526346523462,0.441105865916066
-0.11690229540857267,-0.17871406857271943,0.4788593620559677,0.9350187419027762,-0.7541451730640222,-1.0670426100443098
-0.22704860597894644,-0.4579987888465064,-0.08403455333144774,0.3354795708127265,-0.0046644452013407355,0.06276692974855705
-0.9648155228150598,-0.6539098037754234,0.76507727906399,0.9333199153756894,-1.018165547594978,-1.6250527260264707
-0.1939717830932488,-0.3283797397320017,-0.5115773741097955,-0.5164310214194092,-0.02138068393599407,-0.5763034984632258
0.2420022968949021,0.3819404914937422,0.02996809370225602,0.25279174272064253,-0.8612356988871189,-1.699774622443909
-0.04158548037539597,-0.21554073649412236,0.07952719345407663,0.2646126046348879,0.03217410756938913,0.07394731828614211
1.3903311303407386,1.2176648484949213,0.34974231248328574,0.426075628400507,0.5746845319593128,0.8129968770568263
0.7114681759845906,-0.19032135258955946,0.6073328387718848,1.1874361232989725,0.2620866545620052,0.39941912570151605
-0.03332109244145487,0.7052886963397769,0.3530273694803765,-0.28994357372695606,0.010079333870507051,0.6100586877176157
-0.17737646275042637,-0.31960912466271013,0.21614791626207244,-0.01402976359138322,0.8448498235053472,1.465833782877032
-0.08891650873038454,-0.14807045258191842,-0.8883843704218041,-1.0439334970057697,0.33648546810549607,0.7056013559209343
0.15277025863508759,0.4800484820873817,-0.019859137336314073,0.3431079037795862,0.39001763619942575,0.24142748337566772
1.0441778615778856,0.961261066471117,0.933203888613136,1.0250270847255256,0.14485063621153804,0.3563104937983255
0.7321809479478412,0.4152262258155004,0.4094464680331963,0.1363161435063197,0.45780661521701776,0.7026151027010583
-0.12574342097692282,-0.3520192809722464,-0.0930089725983742,-0.671671539221899,-1.1584684041219975,-1.6109636165433368
-0.16107566053836708,-0.04212837090059604,-0.15302367525017824,-0.13649308101228297,-0.6481476596366266,-0.07654329952331661
-0.42902692039160106,-0.3779934250824301,0.9813261768378636,1.1355078424499785,-0.40554367304309175,0.040474922750875705
0.13013992526364596,0.15013123432215017,0.4654917911688117,0.5200404360809048,0.7172960377766255,0.910636988150876
-0.1942984655102433,-0.5516721033198109,-1.072083867069345,-1.4193706075788504,-0.644958118470488,-1.3914545171523658
0.4686701843225885,0.5174676402296131,-0.8841118859674508,-0.8792570414207492,-0.1273815901340274,0.10799139723110412
-0.15798560112374882,-0.026607750724229717,0.2826105218124702,0.5471074548955868,-0.46197510813048137,-0.6959603740713813
0.3868752033794578,0.2234023728752131,0.035196936311499664,0.23421024249008449,-0.2773609709322144,-0.6463038868278084
-0.7753650353686357,-1.013756667476032,0.09007679330818176,0.18588035617004822,-0.803939492525394,-1.1879590257454173
-0.9358731368557053,-0.7103833148592239,-0.1840331338330614,-0.5052870061835645,1.3755482265274557,1.8956917303024579
-0.13455847870517076,0.11170688724596019,0.802559467865422,0.8807105243722329,-0.5949564389376928,-0.5894620930276184
-0.19350994795674892,-0.12184572345144425,0.2619223252052375,0.28925168033288284,-0.1477130483709871,-0.4196754557090682
0.22240017228141215,0.46679339080553506,0.11677635582755634,0.06548427100711268,0.41418264440099184,-0.04317993465122924
0.008464140377698326,0.01616171263298019,-1.3277356898864103,-1.2932650018432976,-0.5071223094662962,-0.5049095410457104
0.5689914552927268,0.25714499832479654,0.8740504208731431,0.8769354462629992,-0.44491193695127407,-0.5116444506386849
-1.4469271384595592,-1.4415633813825364,0.4586282770014622,0.2550303998654529,0.525826126174981,0.6922248954653061
-0.5117490568619296,-0.4781070928472871,-0.4407291242310318,-0.30952473233544103,0.4491126902134015,0.3711712386508684
1.0319183027369412,0.7854970957183036,0.49897987043881514,0.5244704074861581,-1.0001643185051603,-1.5522259225793267
0.008593049565875949,0.16207863160817465,0.9004126160762567,0.7476329297035984,0.020582926204023244,-0.18630332001677988
0.8897474414398199,0.9211225926346603,-0.05192004860653797,0.04537754163166721,0.24527157372844555,0.5806352127785346
-1.5335587063880416,-1.5839763083119323,1.3064528608896206,0.9572009054190525,-0.3444549847872389,-0.25482991724151427
-0.00850159528319476,0.17499085632981293,-0.3204646666350859,-0.5666614188540311,0.18449394894337875,-0.2560087800491379
1.0561648029810833,0.7570913300611168,-0.09495237055356218,0.2881827193594431,-0.0334370647180644,-1.1043284933331556
-0.39074824577921385,-0.24861113685521063,0.5265250762791817,0.6900990560906388,0.257154268318103,0.39844476381284566
1.3327762969698516,0.7541803636289998,-0.9812562204581128,-0.835735779222399,-0.4819936171443494,-0.7011669336300532
-1.4650795289961094,-1.0246038791914953,0.456479048893394,0.6021976079726494,0.9979884255450856,0.5286769265860728
0.13707171626442624,-0.3246068517171804,0.41159484311983413,0.5221928539788627,0.1111847122876312,0.35019461829396237
-0.9675471905590403,-0.3540844715488814,-0.19303473279016423,-0.4184582537843821,0.34542951172661684,0.1406972900099524
0.7687899153782409,0.41367517895835537,0.2901279055300243,0.5398294422830383,-0.7461547212736662,-1.247600485253146
-0.47993508010960256,-0.16621640738307944,0.2793966563590115,0.29507997981488576,-0.6544634544069882,-0.9846755458866921
0.18785877491982145,0.2047937778681104,0.5526408367862152,0.5103760730531495,-1.599662891339622,-1.9995913310487299
0.40296714667043604,0.07501287107433285,-0.012720929145497472,0.3991863259529993,0.649943463033534,0.5769071432422841
0.5976861408191588,0.3528708768823915,-0.5752782802634928,-0.926081260434923,0.23271571234592558,0.056444618961443316
-0.23209800994296945,-0.1809103459441054,-0.0423721897177497,0.22250643918169344,-0.6064667087993838,-0.17820119207834365
0.49648009839850915,0.17052405532289971,-0.8330265368786023,-1.416235273673051,1.1562941546565109,1.559959678698913
0.004128481194032099,-0.30405497209180354,0.2472197079066113,0.4841313746790881,-0.9632666422990951,-1.6416619453620904
-0.9015916966292651,-0.5463638940289192,0.9999293725314079,0.898969685276446,-0.5563306164603203,-1.0730668029021284
-0.07061392222019217,-0.26027055101581964,-0.3489953794782502,-0.2583624166982622,0.6029199337489015,0.6322274499589675
-1.2773151975296726,-0.6639484879506874,1.1164990874217116,1.1424383356626975,0.5525366414739539,0.8887827992099331
0.564567100269483,0.03172293399305848,0.5054630457488001,0.6312928875625711,-0.03457088723860709,-0.2434448699996178
0.46140700029936427,0.3204774264104674,-0.14163524278442338,-0.4113143538416453,0.037627025211855736,0.25254593810687886
1.1606480027616284,0.7629924115302207,-0.03155729192069649,-0.05622777761166184,-0.14568931256147943,-0.06915490216239253
-0.9192661333885186,-0.9811681450404456,0.4308801568042621,0.49979123038620066,-0.4354489852894059,0.121366253351409
-0.042108284856677336,0.21447475353430767,-0.961577401509263,-1.2028986786609823,-0.30093000943575876,-0.412448278552227
-0.2543223827452494,-0.06915299673102651,-1.007295464094866,-0.9524176453175281,0.11658229282248858,0.17112519496163026
0.020022068040847836,-0.06932382523261629,-0.23310843318558128,0.055096963537086534,0.13411217535782477,-0.21102116248897695
0.09644130739580171,0.07965834237353252,0.45650646874409107,0.6385697794443118,-0.22312799735545782,-1.1039495036529126
0.7993399112319514,0.7991283391825819,0.40579471782765913,0.23387083211472826,-0.2597677482397299,-0.7133190511400443
0.285538436851423,0.5170187448507086,-0.07074828095608796,-0.12886171280327238,-0.6750546224325155,-0.8569511352462826
-0.42860097353730225,-0.5940900282698954,-0.021612065027165672,-0.43588858866940805,-0.011518581994023308,-0.15934735654197063
-1.6547891820481864,-1.7314911882171942,-0.4098880396349694,-0.8082510460902332,0.6172672027692125,0.9134622242392085
0.5040717379383829,0.4645805060449422,0.2806106957511908,0.37042853088194483,-0.14540446532687895,0.11817776153333225
-1.3044583012575437,-1.1532866710089378,0.3299691815571415,0.14095115988293414,-0.3463902341290979,-0.13514377194697913
-0.13872133367188896,-0.2642158719336432,-0.48641094469665136,-0.5794156638250653,-0.19193774157426988,-0.36946591391509215
-0.15782842432154237,-0.34606737638852636,-1.3217536128219958,-0.7739687932370231,-0.06285389612363718,0.9522414641001731
0.10343578395619987,-0.011192832059468971,0.23770351694411027,-0.24763844192577902,-0.8467466345265859,-1.2484385639537914
0.2813999029120891,0.2060218549967664,0.4537553201443911,0.8267597092937145,-0.07571279867663572,0.7183534054350803
-0.18779533045091845,-0.44058174651181103,-0.7071572003571541,-0.8992451767111536,-0.18504963829794321,-0.3530893858364291
0.39698826366988754,0.3053736477398523,0.3814319358401008,0.3964997241309652,0.2859632103607872,-0.061624317300293496
0.5719547007634285,0.5882703131618299,1.0425890328493208,1.2393119925525993,-1.1993482415974699,-2.128882939183686
-0.2226524386829387,0.39469397247950333,-0.03063107599418599,0.5203827682275679,0.2737763161674964,0.7442939728767635
0.09358062347353718,0.07569607805099665,1.4804034869523008,1.3815359815038837,-0.853224353410706,-0.8316980866351324
-0.13680218990274856,-0.2527517563053359,-0.9922544395315568,-1.382094186866661,-0.24067051749139076,-0.15640437212150782
0.013007735872697546,-0.27597296382624176,0.8544229137489453,0.7892222021248677,0.00928158978258864,0.3915422471844072
0.13183868153473788,0.45180602897327377,-0.6994503550472636,-0.1850006374297139,0.5431424660115056,0.1522224644029106
0.5856096366479037,0.8381660537898535,-0.8559026594016597,-0.8680858291223753,-0.008842518111358458,-0.23327896786422256
-1.7369333182797062,-1.222303313654751,0.9731790350919094,0.8837318557758903,0.09125610572857334,0.09563586904001684
-0.19236967306664032,0.028885993380077732,-0.09126184340942972,0.024291810073607978,-0.5431044958350243,-0.6689851602707286
1.0782821956510615,0.29541090535606324,-0.33264798204069235,0.154146280140777,0.6608480816182897,0.7426463238286954
-0.6147899674030923,-0.47502473360698855,-0.9567139278288868,-0.8664356121196656,-0.3705537342121184,-1.373695971584047
0.44737119912018164,0.2999236683439762,-0.11813138544852123,-0.11630404623370297,0.5927262701834126,0.5763062710652154
-0.749682060717186,-1.0508248290703233,0.43396464929389555,0.7088684580039519,0.05917742071846388,0.5806738300897621
-0.31781818323667343,-0.12660519938681536,0.6444046314859426,1.0271810507121164,-0.9415675913409205,-1.1616911850695542
-0.37820896535560633,-0.47031745471877556,0.46876284932785584,0.7102586481131362,0.18420242864840236,-0.009553756513945105
0.7357404270064887,0.4732823640590176,-0.4409575430082599,-0.12935863244234022,0.39636923625375076,0.13111579398196077
0.22490888142634846,0.27486600429443075,0.8632130933782922,0.8277173894737088,0.45760385860282693,0.6140462776836012
-1.3813684535624504,-0.8072777519892052,-0.395923965077395,-0.12367719252431283,1.2731989374807258,1.810092607418126
-0.12357553239054939,0.09030719094697214,-0.6032574942356337,-1.16664974196977,0.650217513765934,0.24440940314889162
-0.6748344259673106,-0.17444160081046664,0.48721947070925964,0.46760298282687485,-1.293529949663297,-1.2164629284061854
1.1459288044929357,0.3089939692341759,-0.371344242820539,-1.033033567806806,-0.05770767692532023,0.0738760745211936
0.19169227862293303,-0.14878865286311732,0.7922680885713697,1.2660751702408617,0.4936617563991801,0.7238748776346479
1.2439633892761028,0.983694831211092,0.1341281123733685,0.2050915539187326,-0.2824934379079065,-0.483462424434852
-1.0100050903704276,-0.6037704414138383,-0.4732303029184364,-1.0023603728541395,0.07051376622000687,-0.276326929002203
1.4291407729371015,0.7973080632893654,-0.36946874673627667,-0.7782179269128444,0.8380150262842253,1.216029850186199
-0.6869226896536325,-0.9771479941340553,0.2604546690032685,0.2612759922533818,0.5131177001623418,0.4121567616409555
-0.5928936327932871,-0.4082007079825852,0.10900332986623035,0.6573126050678685,-0.6398571689944029,-1.4801147129287289
0.21249285083008407,0.18644151430153635,-0.2201083688619654,-0.8434281065402469,0.9494863652648122,1.1080137016764193
-0.38965469525512964,0.057247976354472985,1.0663684147926475,1.5012692121117706,-0.32935288842681787,-0.4774774507788788
-1.055301087632758,-0.963266697518109,-0.31320465381164975,-0.29860072437777885,-0.2775307576292545,-0.7627951585166259
0.9359694210840197,0.6799573897929395,0.23794522033932014,0.3356717379592778,-0.006885632162202296,-0.4955053969786394
1.9315563127500424,1.277560087418425,-0.08654464355909702,-0.1841399631404526,0.1496538486343064,0.237434973907657
0.709045948278271,0.5407812429834887,-0.008381953800724325,0.0835611899344677,-1.2162873537851944,-1.342702316075406
-0.2998654123556987,-0.27603738638834197,-1.1533865232801201,-1.444752390956923,0.2538292708763745,0.5715806256035892
-0.567632552234816,-0.5605240244250853,0.26470911028138205,0.6575283395555837,-0.10937777411203384,-0.5660978138873831
0.09107490086296847,0.12952412291742754,0.17541064068280512,-0.1296337661104769,0.4174874941218969,0.6860636444337671
0.5114710964708464,0.6256791311354462,-0.8477057463065767,-0.8926764688435391,0.23002919825535534,-0.3008533008041924
0.7652425223151392,0.13795296083320427,-0.07547338011457978,0.01661042837055375,-0.07752431276244744,0.3987018595471513
0.2926182927841342,-0.006703042939624211,0.11642265397964188,0.02642950899495347,-0.1056584442867837,-0.4066700126540961
0.9212353788064084,1.0480726977088668,0.7339283389148346,0.7855676952993048,-0.17813804273525408,-0.3457633899095165
0.6988741174881048,0.5584121950744763,1.0103038083969045,1.1259491421712742,-1.039084741756515,-1.282325544843121
-0.9651293606469087,-0.5356304262828278,-1.0952366666504645,-0.8710568353165655,0.34298404989714004,0.6196685205763108
0.4306521351172581,0.581980175929894,-0.7590086115463184,-0.6688470370418541,-0.8889043403505065,-1.6075714202656273
-0.3717037341403525,0.2174322693728486,0.3934438604744982,-0.05859905100606305,0.027769518648312994,0.22994884056507742
-0.27313711073098307,0.03432448258620807,-0.24501704433780472,-0.17352666157219773,-0.6034075287914968,-0.5068523101224918
-0.07383700199606606,-0.13474685980239687,0.21701393010655448,0.3021583036748725,0.4285654678822055,0.5985427940707746
-0.21088776042488316,-0.05647644620062847,-0.9113833981805233,-0.36655826002071645,-0.3196158003184232,0.008269708122959574
-0.35198954559642376,-0.8992553926073459,-0.25594301357478294,-0.16488730314671204,0.11203638865400292,-0.010638714570453418
0.3056851724609461,-0.04097322157556732,0.4108589386347961,0.3587047893138576,0.20026305173841621,-0.4697411117234547
1.2879277772432562,1.0396869417845633,0.6902300662530542,0.21616969190359525,0.2743067907523874,0.6375766076140927
0.3419043525938978,0.11570527216303633,0.9708436764194142,0.6535956215847056,-0.08068321385442909,0.1728584979229219
0.7723749404184442,0.4859332397543076,0.514916703959855,0.420049314590148,-0.20930923946353513,-0.040459093278823854
-0.08272516623436754,-0.21578665055917395,-0.3196261154118801,-0.4503101095226387,0.7081479503336432,0.8040219887460088
-1.0137784712320186,-1.1078969372960041,1.0604094456336113,0.1851378174454711,-0.13633879269238286,-0.034072558773594074
-0.2699014886118118,-0.018717441043483926,-0.43113823163711895,-0.9712001586822026,0.38975218352816077,0.38111854636631803
0.3339234776168906,-0.43707293044671747,0.7730739440093654,0.6381434062909488,0.4338329118778374,-0.058786074959066334
0.43832311378662536,0.17759556247012145,0.24512179811672885,0.48606294716524723,0.25526730636133,0.6225895041876452
-1.1487124775291673,-0.4381169216782061,1.3188182330003049,1.6584387019283964,0.7961808083990111,1.5645034163346487
0.47053780578279825,0.27569441951051704,-0.07316236672598152,-0.005653654514590212,1.1873442475736349,1.1748046267175412
0.24025412120362954,0.08934029733879148,0.5448328597079046,0.8039955769449184,0.015302027732277623,0.4654146015470727
-0.25988244568902275,0.24977536161812802,0.368328136971642,0.8951415183286386,0.3113615816720898,-0.1016793926625067
1.0706070957085636,0.6854913832075042,0.5738593253161475,0.911440490405177,-0.1465923573993358,0.0750514382632681
1.0685163853515889,1.1456403087370224,-0.5673602934685592,-0.5855335067751258,-0.5372551830231137,-0.4918577778112657
-0.3393180450540129,-0.6768944814203551,0.7977346138832813,1.0450439997631604,0.43104826165102533,0.32539758026786497
-0.0026412010633655725,-0.0987474306071058,-0.003966525435291704,0.13919487437791,0.31242411970581063,0.38044249748818887
-0.6493494261045378,-0.2398310596529113,-0.45470166300433457,-0.20163399823752104,-0.4896011003605585,-0.6234281521333297
-0.47648946428520894,-0.4193360430266662,0.01755556646672802,-0.27361985231351266,0.3333457486565952,1.064402976073774
-0.9182350711528457,-0.5125936875917911,0.6537629579024212,1.102103423102176,0.2756884426662252,0.4383200356675531
0.6105600628027827,0.515267849653785,0.7129190567382662,1.1097646966532104,-0.2598647933762911,-0.9385320085767911
0.264871505323299,0.6674408957396338,0.05957849183814107,0.17959781729369956,-0.4161962197608552,-1.0038801250280405
-0.7040415950505541,-0.19542412148223517,0.5378210407674386,0.7105973717778425,0.7043615927056073,1.2756816857167081
-0.7398437100454645,-0.43401649970904205,-0.5954578351653151,0.1670365506066695,-0.9564970178795199,-0.9720133345763535
0.6258083679534712,0.6409247341270065,-0.11305829131728684,0.1189227451637706,-0.23386419746451298,-1.0284671015472115
0.14414986109391398,0.4233273616414175,-1.014639684675589,-0.5212669685542463,0.13134671817380478,0.7177530516564857
0.15013576376332322,0.5535227866205061,0.3096756800036782,0.4684820425436067,0.4599678788240673,0.6924325601645938
-0.806147323075794,-0.6981727259581,0.23264432742658717,0.4932423651537102,-0.5665159627379398,-1.0611262519527918
1.0524764514560108,0.8403026126214819,-0.006219919317150047,0.25539419781692246,0.5520903811413619,0.1610716859043664
1.653481851001866,1.2612559468478046,0.1769451400602962,0.1572028286798969,0.055647189407532105,0.10998036733872812
-0.6713656880412102,-0.6156998035724188,-0.6840074313044869,-0.2574740383443095,0.1874646775905679,0.14005727248338135
0.5846202025371093,0.29952830758423327,0.14231480580075384,0.2793689421423473,-0.32835234971269006,-0.8703382349319195
0.820337595284527,0.7611314429686727,0.6774482524779002,0.32057775909160735,-0.05765510042640942,0.2020888776707493
0.11370633579732879,0.5082034659070496,0.6471277205064885,0.5910884611688582,0.09054586038571394,0.4895944011043232
-0.005680768300631828,-0.15442191302332614,-0.6177550705213266,0.0103336702915513,-0.28372875114339235,-0.6877877979754787
1.2741312620893654,0.8867098007022133,0.5075206344551293,0.8327069314356947,-0.16426679758032908,-0.505235201402282
0.4809857815244556,0.4731728283842912,-0.24039590236550182,0.28758716642052395,-0.4818366802430176,-0.40993346001056774
0.18358439812948946,0.4406060154515284,0.15525100951972173,-0.08538406505889956,-0.30658586258628534,-0.24385631714840345
0.5870695083466893,0.44941815586684253,-0.5514264332928205,-0.515347159986479,-0.14900479327349286,-0.27261521804020644
0.5076454164857531,0.43020640265921606,0.0875614180068458,-0.4082340082383793,-0.06816767657566229,-0.11688159372188581
-1.176140779522028,-0.8228767900451791,-0.2969539326393745,0.03471558097885022,-0.6258900765505588,-0.4910740729224827
1.1207682839152362,0.3290555374193413,0.6784594782543119,0.86399459356586,-0.13631840126749348,-0.19748713798264317
-0.32511505428433,-0.23640356818233998,0.43505998018060327,0.30854663326950543,-0.8995328524512171,-1.8103165874065354
0.99894049657882,0.9969418126414615,-0.5676928664036922,-0.17069690731935974,-0.09544954721267354,0.16046548300582023
0.03931233140900914,0.01868729065767999,-1.0554477974377736,-0.8896850175183779,-0.5126338821840319,-0.312205147320896
0.14644608837435819,-0.09050366851840205,0.37809196863775174,0.5503262722032737,-0.5568682265939513,-0.2640179409696728
0.45928340340538487,0.47381016507968526,-0.07907146330754336,-0.24965551060196103,-1.474677310596511,-2.336799949565019
-0.6696137328357936,-0.29313599361247,-0.3077763235330746,-0.26233401985144944,-0.6453640845229999,-1.2531870466321007
-0.6385995421557265,-0.7217945841651081,0.32822870474480603,0.4727469219418191,-0.4675693029805419,-0.6384372040796947
1.5080832326382696,1.0754504919807215,-0.03770439378025456,0.1090722270387926,0.856223947681905,1.6564674785618416
-0.06560147280427459,-0.126485939470994,-0.4795341390680365,-0.39846299542077346,0.24862278831508705,0.09092146549036129
0.3824531550404603,0.600343302138673,0.45521744052032626,0.2449333803260964,-0.12701821326383356,-0.3225675446762928
0.35502812132106876,0.04653166646461612,-0.08716236242447187,0.27881025612676247,0.17626334168531188,0.773786093918903
-0.588895887619872,-0.377708714967466,-0.5881081091416808,-0.675286623785408,0.719636337037554,1.5844546781662043
